6586,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.012146341463414574,"[-0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574, -0.012146341463414574]",-0.022085843671448984
2001,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2964,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
7542,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.01349999999999999,"[-0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999, -0.01349999999999999]",-0.006907755278982137
215,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.05564150943396223,"[-0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223, -0.05564150943396223]",-0.06926721289374066
5597,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6776,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.09090909090909091,"[-0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091]",0
5560,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
4790,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5734,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
4571,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.08695652173913043,"[-0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043, -0.08695652173913043]",0
323,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6918,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.09206249999999999,"[-0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999, -0.09206249999999999]",-0.0723129033795475
9042,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.445,"[-0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445, -0.445]",-0.32677687670581484
7742,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
6722,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
7705,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
1294,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.634,"[-0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634, -0.634]",-0.3678746320825621
4278,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
1253,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2133,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.7989999999999999,"[-0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999, -0.7989999999999999]",-0.32249452455553534
2029,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.036937499999999984,"[-0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984, -0.036937499999999984]",-0.06299557616819891
2310,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.18181818181818182,"[-0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182, -0.18181818181818182]",0
8865,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.16666666666666666,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",0
3435,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
6930,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.0032573289902280136,"[-0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136, -0.0032573289902280136]",0
7041,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
959,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.0965806451612903,"[-0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903, -0.0965806451612903]",-0.012429216196844383
4125,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
7247,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3496,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.036072289156626504,"[-0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504, -0.036072289156626504]",-0.012429216196844383
7035,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
